"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"792","Turkey","000"," World",2022,105991090,,0,2,49,"","- - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,105992010,,0,2,0,"","- - - - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,105992090,,0,2,49,"","- - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,105993010,,0,2,0,"","- - - - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,105993090,,0,2,49,"","- - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,105995010,,0,2,0,"","- - - - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,105995090,,0,2,49,"","- - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106110000,,0,2,20,"","- - Primates","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106120000,,0,2,20,"","- - Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia); seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106130000,,0,2,20,"","– – Camels and other camelids (Camelidae) . .","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106141010,,0,2,0,"","- - - - Pure-bred breeding animals","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106141090,,0,2,20,"","- - - - Other:","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106149000,,0,2,3,"","– – – Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106190010,,0,2,3,"","- - - Rats, mice","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106190090,,0,2,20,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106200000,,0,2,20,"","- Reptiles (including snakes and turdes)","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106310000,,0,2,20,"","- - Birds of prey","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106320000,,0,2,20,"","– – Psittaciformes (including parrots, parakeets, macaws and cockatoos)","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106330010,,0,2,0,"","- - - - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106330090,,0,2,20,"","- - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106391010,,0,2,0,"","- - - - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106391090,,0,2,20,"","- - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106398010,,0,2,0,"","- - - - Laying stocks","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,106398090,,0,2,20,"","- - - - Other","MFN duties (Applied) WTO","A",,""
