"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"192","Cuba","000"," World",2022,2044200,,0,2,5,,"--Los demás cortes (trozos) sin deshuesar","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2044300,,0,2,5,,"--Deshuesadas","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2045000,,0,2,5,,"-Carne de animales de la especie caprina","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2050000,,0,2,5,,"Carne de animales de las especies caballar, asnal o mular, fresca, refrigerada o congelada.","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2061010,,0,2,5,,"--Hígados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2061090,,0,2,5,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2062100,,0,2,5,,"--Lenguas","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2062200,,0,2,5,,"--Hígados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2062900,,0,2,5,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2063000,,0,2,5,,"-De la especie porcina, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2064100,,0,2,5,,"--Hígados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2064900,,0,2,5,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2068000,,0,2,5,,"-Los demás, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2069000,,0,2,5,,"-Los demás, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2071100,,0,2,5,,"--Sin trocear, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2071200,,0,2,5,,"--Sin trocear, congelados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2071300,,0,2,5,,"--Trozos y despojos, frescos o refrigerados","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,2071400,,0,2,5,,"--Trozos y despojos, congelados","MFN applied duty scheme","A",,""
