"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"634","Qatar","000"," World",2021,1063910,,0,2,0,,"- - - Tame and wild pigeons, partridges, pheasants, quail, woodcocks, snipe, sand grouse, ortolan, wild ducks","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,1063920,,0,2,0,,"- - - Ornamental birds","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,1063990,,0,2,0,,"- - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,1064100,,0,2,0,,"- - Bees","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,1064900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,1069000,,0,2,0,,"- Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2011000,,0,2,0,,"- Carcasses and half-carcasses","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2012000,,0,2,0,,"- Other cuts with bone in","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2013000,,0,2,0,,"- Boneless","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2021000,,0,2,5,,"- Carcasses and half-carcasses","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2022000,,0,2,5,,"- Other cuts with bone in","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2023010,,0,2,5,,"- - - Minced","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2023090,,0,2,5,,"- - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2031100,,0,2,5,,"- - carcasses and half-carcasses","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2031200,,0,2,5,,"- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2031900,,0,2,5,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2032100,,0,2,5,,"- - Carcasses and half-carcasses","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2032200,,0,2,5,,"- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2032900,,0,2,5,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2041000,,0,2,0,,"- Carcasses and half-carcasses of lamb, fresh or chilled","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2042100,,0,2,0,,"- - Carcasses and half-carcasses","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2042200,,0,2,0,,"- - Other cuts with bone in","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2042300,,0,2,0,,"- - Boneless","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,2043000,,0,2,5,,"- Carcasses and half-carcasses of lamb, frozen","MFN applied duty rates","A",,""
