"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"470","Malta","000"," World",2002,6401919000,,0,2,20,"","Waterproof Footwear*Covering The Knee*W/Plastic Uppers*Plastic/Rubber Sole","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6401921000,,0,2,20,"","Waterproof Footwear*Covering The Ankle*W/Rubber Uppers*Rubber/Plastic Sole","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6401929000,,0,2,20,"","Waterproof Footwear*Covering The Ankle*W/Plastic Upper*Rubber/Plastic Sole","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6401991000,,0,2,20,"","Waterproof Footwear*Below Ankle*W/Rubber Uppers*Rubber/Plastic Soles*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6401999000,,0,2,20,"","Waterproof Footwear*Below Ankle*W/Plastic Uppers*Rubber/Plastic Soles*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402121000,,0,2,20,"","Ski-Boots & Cross-Country Ski Footwear*Soles & Uppers Of Rubber Or Plastic","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402129000,,0,2,20,"","Snowboard Boots*Soles & Uppers Of Rubber Or Plastic","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402190000,,0,2,20,"","Sport Footwear, Nes, Of Rubber Or Plastics","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402200000,,0,2,20,"","Footwear With Thongs Plugged Into Soles, Of Rubber Or Plastics","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402300000,,0,2,20,"","Footwear*With Soles & Uppers Of Rubber Or Plastic*With Metal Toe-Cap*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402910000,,0,2,20,"","Ankle-Covering Footwear*W/Soles & Uppers Of Plastic/Rubber*Not Sports Shoe","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402991000,,0,2,20,"","Footwear,Not Ankle-Covering*W/Rubber Uppers*With Plastic/Rubber Soles*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402993100,,0,2,20,"","Footwear*Plastic Uppers*Plastic/Rubber Sole*Vamp Of Straps..*Sole+Heel>3Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402993900,,0,2,20,"","Footwear*Plastic Upper*Plastic/Rubber Sole*Vamp Of Straps..*Sole+Heel=<3Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402995000,,0,2,20,"","Slippers & Indoor Footwear*Below Ankle*Plastic Uppers*Plastic/Rubber Soles","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402999100,,0,2,20,"","Footwear,Below-Ankle*Plastic Uppers*Plastic/Rubber Soles*Insole<24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402999300,,0,2,20,"","Unisex Footwear,Below-Ankle*Plastic Uppers*Plastic/Rubber Sole*Insole<24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402999600,,0,2,20,"","Men'S Footwear,Below-Ankle*Plastic Uppers*Plastic/Rubber Sole*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6402999800,,0,2,20,"","Ladies'Footwear,Below-Ankle*Plastic Upper*Plastic/Rubber Sole*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403120000,,0,2,8,"","Ski-Boots,Cross-Country Ski Footwear & Snowboard Shoes*With Leather Uppers","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403190000,,0,2,8,"","Sports Footwear, With Rubber, Plastics, Leather...Soles, Leather Uppers","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403200000,,0,2,8,"","Sandles, With Leather Soles And Straps (Over Instep, Around Big Toe)","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403300000,,0,2,8,"","Footwear With A Wood Base, No Inner Soles Or Caps, Leather Uppers","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403400000,,0,2,8,"","Footwear, With A Metal Toe-Cap, Leather Uppers","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403511100,,0,2,8,"","Footwear,Covering Ankle But Not Calf*Leather Sole & Upper*Insoles<24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403511500,,0,2,8,"","Men'S Footwear,Covering Ankle Not Calf*Leather Soles & Uppers*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403511900,,0,2,8,"","Women'S Footwear*Covering Ankle Not Calf*Leather Sole & Upper*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403519100,,0,2,8,"","Footwear*Covering Ankle & Calf*Leather Soles & Uppers*Insoles<24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403519500,,0,2,8,"","Men'S Footwear*Covering Ankle & Calf*Leather Soles & Uppers*Insoles=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403519900,,0,2,8,"","Women'S Footwear*Covering Ankle/Calf*Leather Sole & Upper*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403591100,,0,2,8,"","Footwear W/Vamp Of Straps..*Leather Soles & Uppers*Sole+Heel>3Cm High*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403593100,,0,2,8,"","Footwear W/Vamp Of Straps.*Below-Ankle*Leather Soles & Uppers*Insoles<24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403593500,,0,2,8,"","Men'S Footwear*Vamp Of Straps..*Leather Soles & Uppers*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403593900,,0,2,8,"","Women'S Footwear,Vamp Of Straps..*Leather Soles & Uppers*Insoles=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403595000,,0,2,8,"","Slippers & Indoor Footwear*Below Ankle*Leather Sole & Uppers*Insoles=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403599100,,0,2,8,"","Footwear*Leather Soles & Uppers*Insoles<24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403599500,,0,2,8,"","Men'S Footwear*Leather Soles & Uppers*Insoles=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403599900,,0,2,8,"","Women'S Footwear*Leather Soles & Uppers*Insoles=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403911100,,0,2,8,"","Footwear,Covering Ankle Only*Leather Upper*Plastic/Rubber Sole*Insole<24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403911300,,0,2,8,"","Unisex Ankle-Footwear*Leather Upper*Plastic/Rubber Sole*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403911600,,0,2,8,"","Men'S Ankle-Footwear*Leather Uppers*Plastic/Rubber Soles*Insoles=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403911800,,0,2,8,"","Women'S Ankle-Footwear*Leather Uppers*Plastic/Rubber Sole*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403919100,,0,2,8,"","Footwear,Covering Ankle+Calf*Leather Upper*Plastic/Rubber Sole*Insole<24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403919300,,0,2,8,"","Unisex Over-Ankle Footwear*Leather Upper*Plastic/Rubber Sole*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403919600,,0,2,8,"","Men'S Over-Ankle Footwear*Leather Upper*Plastic/Rubber Sole*Insole=>24Cm*","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403919800,,0,2,8,"","Women'S Over-Ankle Footwear*Leather Upper*Plastic/Rubber Sole*Insole=>24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403991100,,0,2,8,"","Below-Ankle Fotwear*Vamp Of Straps..*Leather Upper*Plastic..Sole*>3Cm High","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403993100,,0,2,8,"","Below-Ankle Footwear*Vamp Of Straps..*Leather Uppers,Not Soles*Insole<24Cm","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403993300,,0,2,8,"","Unisex Footwear*Vamp Of Straps..*Leather Uppers,Not Soles*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403993600,,0,2,8,"","Men'S Footwear*Vamp Of Straps..*Leather Uppers,Not Soles*Insole=>24Cm*Nes","MFN applied duty","A",,""
"470","Malta","000"," World",2002,6403993800,,0,2,8,"","Women'S Footwear*Vamp Of Straps..*Leather Uppers,Not Sole*Insole=>24Cm*Nes","MFN applied duty","A",,""
