"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"410","Korea, Rep.","000"," World",2023,106203000,,0,2,8,"","Turtles","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106209000,,0,2,8,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106310000,,0,2,8,"","Birds of prey","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106320000,,0,2,8,"","Psittaciformes (including parrots, parakeets, macaws and cockatoos)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106330000,,0,2,8,"","Ostriches; emus (Dromaius novaehollandiae)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106390000,,0,2,8,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106410000,,0,2,8,"","Bees","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106490000,,0,2,8,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106901000,,0,2,8,"","Amphibia","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106903010,,0,2,8,"","Lug worms","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106903020,,0,2,8,"","Sludge worms","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106903090,,0,2,8,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,106909000,,0,2,8,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,201100000,,0,2,40,"","Carcasses and half-carcasses","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,201201000,,0,2,40,"","Short ribs","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,201209000,,0,2,40,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,201300000,,0,2,40,"","Boneless","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,202100000,,0,2,40,"","Carcasses and half-carcasses","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,202201000,,0,2,40,"","Short ribs","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,202209000,,0,2,40,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,202300000,,0,2,40,"","Boneless","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203110000,,0,2,22.5,"","Carcasses and half-carcasses","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203120000,,0,2,22.5,"","Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203191000,,0,2,22.5,"","Streaky pork","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203199000,,0,2,22.5,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203210000,,0,2,25,"","Carcasses and half-carcasses","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203220000,,0,2,25,"","Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203291000,,0,2,25,"","Streaky pork","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,203299000,,0,2,25,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204100000,,0,2,22.5,"","Carcasses and half-carcasses of lamb, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204210000,,0,2,22.5,"","Carcasses and half-carcasses","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204220000,,0,2,22.5,"","Other cuts with bone in","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204230000,,0,2,22.5,"","Boneless","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204300000,,0,2,22.5,"","Carcasses and half-carcasses of lamb, frozen","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204410000,,0,2,22.5,"","Carcasses and half-carcasses","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204420000,,0,2,22.5,"","Other cuts with bone in","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204430000,,0,2,22.5,"","Boneless","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,204500000,,0,2,22.5,"","Meat of goats","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,2.05e+08,,0,2,27,"","Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206100000,,0,2,18,"","Of bovine animals, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206210000,,0,2,18,"","Tongues","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206220000,,0,2,18,"","Livers","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206291000,,0,2,18,"","Tails","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206292000,,0,2,18,"","Feet","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206299000,,0,2,18,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206300000,,0,2,18,"","Of swine, fresh or chilled","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,206410000,,0,2,18,"","Livers","MFN applied duty rates","A","",
