"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"440","Lithuania","000"," World",2002,10612000,,0,2,20,"","--Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10619100,,0,2,20,"","---Domestic rabbits","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10619900,,0,2,20,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10620000,,0,2,20,"","-Reptiles (including snakes and turtles)","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10631000,,0,2,20,"","--Birds of prey","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10632000,,0,2,20,"","--Psittaciformes (including parrots, parakeets, macaws and cockatoos)","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10639100,,0,2,20,"","---Pigeons","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10639900,,0,2,20,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,10690000,,0,2,20,"","-Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20110000,,0,2,38.7,"","-Carcases and half-carcases","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20120200,,0,2,38.7,"","--""Compensated"" quarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20120300,,0,2,38.7,"","--Unseparated or separated forequarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20120500,,0,2,38.7,"","--Unseparated or separated hindquarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20120900,,0,2,38.7,"","--Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20130000,,0,2,38.7,"","-Boneless","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20210000,,0,2,39.4,"","-Carcases and half-carcases","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20220100,,0,2,39.4,"","--""Compensated"" quarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20220300,,0,2,39.4,"","--Unseparated or separated forequarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20220500,,0,2,39.4,"","--Unseparated or separated hindquarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20220900,,0,2,39.4,"","--Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20230100,,0,2,39.4,"","--Forequarters, whole or cut into a maximum of five pieces, each quarter being in a single block; ""compensated"" quarters in two blocks, one of which contains the forequarter, whole or cut into a maximum of five pieces, and the other, the hindquarter, excl","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20230500,,0,2,39.4,"","--Crop, chuck and blade and brisket cuts","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20230900,,0,2,39.4,"","--Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20311100,,0,2,32.5,"","---Of domestic swine","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20311900,,0,2,32.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20312110,,0,2,32.5,"","----Hams and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20312190,,0,2,32.5,"","----Shoulders and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20312900,,0,2,32.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20319110,,0,2,32.5,"","----Fore-ends and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20319130,,0,2,32.5,"","----Loins and cuts thereof, with bone in","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20319150,,0,2,32.5,"","----Bellies (streaky) and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20319551,,0,2,32.5,"","------Underjaws","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20319559,,0,2,32.5,"","------Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20319590,,0,2,32.5,"","-----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20319900,,0,2,32.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20321100,,0,2,32.5,"","---Of domestic swine","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20321900,,0,2,32.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20322110,,0,2,32.5,"","----Hams and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20322190,,0,2,32.5,"","----Shoulders and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20322900,,0,2,32.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20329110,,0,2,32.5,"","----Fore-ends and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20329130,,0,2,32.5,"","----Loins and cuts thereof, with bone in","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20329150,,0,2,32.5,"","----Bellies (streaky) and cuts thereof","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20329551,,0,2,32.5,"","------Underjaws","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20329559,,0,2,32.5,"","------Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20329590,,0,2,32.5,"","-----Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20329900,,0,2,32.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20410000,,0,2,22.5,"","-Carcases and half-carcases of lamb, fresh or chilled","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20421000,,0,2,22.5,"","--Carcases and half-carcases","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20422100,,0,2,22.5,"","---Short forequarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20422300,,0,2,22.5,"","---Chines and/or best ends","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20422500,,0,2,22.5,"","---Legs","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20422900,,0,2,22.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20423000,,0,2,22.5,"","--Boneless","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20430000,,0,2,22.5,"","-Carcases and half-carcases of lamb, frozen","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20441000,,0,2,22.5,"","--Carcases and half-carcases","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20442100,,0,2,22.5,"","---Short forequarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20442300,,0,2,22.5,"","---Chines and/or best ends","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20442500,,0,2,22.5,"","---Legs","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20442900,,0,2,22.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20443100,,0,2,22.5,"","---Of lamb","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20443900,,0,2,22.5,"","---Other","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450110,,0,2,22.5,"","---Carcases and half-carcases","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450130,,0,2,22.5,"","---Short forequarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450150,,0,2,22.5,"","---Chines and/or best ends","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450190,,0,2,22.5,"","---Legs","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450310,,0,2,22.5,"","----Cuts with bone in","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450390,,0,2,22.5,"","----Boneless cuts","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450510,,0,2,22.5,"","---Carcases and half-carcases","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450530,,0,2,22.5,"","---Short forequarters","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450550,,0,2,22.5,"","---Chines and/or best ends","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450590,,0,2,22.5,"","---Legs","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450710,,0,2,22.5,"","----Cuts with bone in","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20450790,,0,2,22.5,"","----Boneless cuts","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20500110,,0,2,30,"","--Fresh or chilled","MFN Applied Duty","A","",""
"440","Lithuania","000"," World",2002,20500190,,0,2,30,"","--Frozen","MFN Applied Duty","A","",""
