"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"398","Kazakhstan","000"," World",2023,106141010,,0,2,5,"","- - - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106141090,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106149010,,0,2,0,"","- - - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106149090,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106190010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106190091,,0,2,5,"","- - - - foxes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106190092,,0,2,5,"","- - - - arctic foxes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106190093,,0,2,5,"","- - - - sable","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106190094,,0,2,5,"","- - - - mink","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106190099,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106200010,,0,2,0,"","- - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106200090,,0,2,5,"","- - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106310010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106310090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106320010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106320090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106330010,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106330090,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106391000,,0,2,5,"","- - - pigeons","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106398010,,0,2,0,"","- - - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106398090,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106410001,,0,2,5,"","- - - - bee queens","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106410002,,0,2,5,"","- - - - bee packages","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106410003,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106410008,,0,2,0,"","- - - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106410009,,0,2,5,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106490001,,0,2,0,"","- - - for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106490009,,0,2,5,"","- - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106900010,,0,2,0,"","- - animals for research purposes","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,106900090,,0,2,5,"","- - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201100001,,0,2,15,"","- - in the manner specified in the additional note of the Eurasian Economic Union 3 to group 02, except for those included in subheading 0201 10 000 2 or 0201 10 000 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201100002,,0,2,15,"","- - beef with a value on the terms of the French border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201100003,,0,2,15,"","- - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201100008,,0,2,40,"","- - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201202001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 3 to group 02, except for those included in subheading 0201 20 200 2 or 0201 20 200 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201202002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201202003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201202008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201203001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 3 to group 02, except for those included in subheading 0201 20 300 2 or 0201 20 300 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201203002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201203003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201203008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201205001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 3 to group 02, except for those included in subheading 0201 20 500 2 or 0201 20 500 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201205002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201205003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201205008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201209001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 3 to group 02, except for those included in subheading 0201 20 900 2 or 0201 20 900 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201209002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201209003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201209008,,0,2,40,"","- - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201300004,,0,2,15,"","- - in the manner specified in the additional note of the Eurasian Economic Union 3 to group 02, except for those included in subheading 0201 30 000 5 or 0201 30 000 6","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201300005,,0,2,15,"","- - beef with a value on the terms of the French border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201300006,,0,2,15,"","- - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,201300008,,0,2,40,"","- - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202100001,,0,2,15,"","- - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 10 000 2 or 0202 10 000 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202100002,,0,2,15,"","- - beef with a value on the terms of the French border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202100003,,0,2,15,"","- - - high quality beef 12)","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202100008,,0,2,40,"","- - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202201001,,0,2,15,"","- - - in the manner specified in the additional note of the Eurasian Economic Union 1 to group 02, except for those included in subheading 0202 20 100 2 or 0202 20 100 3","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202201002,,0,2,15,"","- - - beef with a value on the terms of the French-border of the country of importation of at least 8000 euros per 1000 kg of net weight","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,202201003,,0,2,15,"","- - - - high quality beef 12)","MFN applied duty rates","A",,
