"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"266","Gabon","000"," World",2023,87037011,,0,2,30,,"-- - À un essieu moteur","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87037019,,0,2,30,,"-- - Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87037021,,0,2,30,,"-- - À un essieu moteur","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87037029,,0,2,30,,"-- - Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87037031,,0,2,30,,"-- - À un essieu moteur","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87037039,,0,2,30,,"-- - Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87038010,,0,2,30,,"-- À un essieu moteur","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87038090,,0,2,30,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87039000,,0,2,30,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87041000,,0,2,10,,"- Tombereaux automoteurs conçus pour être utilisés en dehors du réseau routier","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87042100,,0,2,20,,"-- D'un poids en charge maximal n'excédant pas 5 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87042200,,0,2,20,,"-- D'un poids en charge maximal excédant 5 tonnes mais n'excédant pas 20 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87042300,,0,2,10,,"-- D'un poids en charge maximal excédant 20 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87043100,,0,2,20,,"-- D'un poids en charge maximal n'excédant pas 5 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87043200,,0,2,20,,"-- D'un poids en charge maximal excédant 5 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87044100,,0,2,20,,"-- D'un poids en charge maximal n'excédant pas 5 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87044200,,0,2,20,,"-- D'un poids en charge maximal excédant 5 tonnes mais n'excédant pas 20 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87044300,,0,2,10,,"-- D'un poids en charge maximal excédant 20 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87045100,,0,2,20,,"-- D'un poids en charge maximal n'excédant pas 5 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87045200,,0,2,20,,"-- D'un poids en charge maximal excédant 5 tonnes","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87046000,,0,2,20,,"- Autres, uniquement à moteur électrique pour la propulsion","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87049000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87051000,,0,2,10,,"- Camions-grues","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87052000,,0,2,10,,"- Derricks automobiles pour le sondage ou le forage","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87053000,,0,2,10,,"- Voitures de lutte contre l'incendie","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87054000,,0,2,10,,"- Camions-bétonnières","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87059000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87060010,,0,2,20,,"- À un essieu moteur","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87060090,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87071000,,0,2,20,,"- Des véhicules du n° 87.03","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87079000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87081000,,0,2,20,,"- Pare-chocs et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87082100,,0,2,20,,"-- Ceintures de sécurité","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87082200,,0,2,20,,"-- Pare-brises, vitres arrières et autres glaces visés à la Note 1 de sous-positions du présent Chapitre","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87082900,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87083000,,0,2,20,,"- Freins et servo-freins, et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87084000,,0,2,20,,"- Boîtes de vitesses et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87085000,,0,2,20,,"- Ponts avec différentiel, même pourvus d'autres organes de transmission, et essieux porteurs; leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87087000,,0,2,20,,"- Roues, leurs parties et accessoires","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87088000,,0,2,20,,"- Systèmes de suspension et leurs parties (y compris les amortisseurs de suspension)","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87089100,,0,2,20,,"-- Radiateurs et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87089200,,0,2,20,,"-- Silencieux et tuyaux d'échappement; leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87089300,,0,2,20,,"-- Embrayages et leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87089400,,0,2,20,,"-- Volants, colonnes et boîtiers de direction; leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87089500,,0,2,20,,"-- Coussins gonflables de sécurité avec système de gonflage (airbags); leurs parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87089900,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87091100,,0,2,10,,"-- Electriques","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87091900,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87099000,,0,2,10,,"- Parties","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87100000,,0,2,10,,"Chars et automobiles blindées de combat, armés ou non; leurs parties.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,87111000,,0,2,30,,"- A moteur à piston, d'une cylindrée n'excédant pas 50 cm³","MFN applied duty rates","A",,
