"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"764","Thailand","000"," World",2022,1061300,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061300,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061400,0,0,2,10,"","- - Rabbits and hares","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1061400,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061400,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061400,3,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061900,0,0,2,7.5,"","- - Other","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1061900,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061900,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061900,3,0,2,0,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1061900,4,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1062000,0,0,2,6.67,"","- Reptiles (including snakes and turtles)","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1062000,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1062000,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1062000,3,0,2,20,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063100,0,0,2,6.67,"","- - Birds of prey","MFN applied duty rates","A","S",
"764","Thailand","000"," World",2022,1063100,1,0,2,0,"","- - For work, consumption of meat, milk or eggs, imported for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,1063100,2,0,2,0,"","- - Imported by nonprofit public institutes, intended for perpetual exhibition of a public character","MFN applied duty rates","A","",
