"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"352","Iceland","000"," World",2023,2013006,,0,2,,"30% + 1087 ISK/kg","Fresh bovine meat loin muscles boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2013009,,0,2,,"30% + 599 ISK/kg","Other, fresh boneless bovine meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2021000,,0,2,,"30% + 357 ISK/kg","Frozen bovine meat in carcasses and half-carcasses","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2022001,,0,2,,"30% + 703 ISK/kg","Frozen bovine loins and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2022002,,0,2,,"30% + 500 ISK/kg","Frozen bovine rounds and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2022003,,0,2,,"30% + 315 ISK/kg","Frozen bovine shoulders and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2022004,,0,2,,"30% + 1087 ISK/kg","Frozen bovine meat hip and hip slices with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2022005,,0,2,,"30% + 703 ISK/kg","Frozen bovine meat short loin (loin saddle) and loin slices with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2022009,,0,2,,"30% + 315 ISK/kg","Other frozen bovine meat, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2023001,,0,2,,"30% + 510 ISK/kg","Frozen minced beef","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2023002,,0,2,,"30% + 1462 ISK/kg","Frozen, boneless beef tenderloin","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2023003,,0,2,,"30% + 1087 ISK/kg","Frozen, boneless beef toploin","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2023004,,0,2,,"30% + 1014 ISK/kg","Frozen, boneless bovine rounds","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2023005,,0,2,,"30% + 599 ISK/kg","Frozen bovine meat hip muscles boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2023006,,0,2,,"30% + 1087 ISK/kg","Frozen bovine meat loin muscles boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2023009,,0,2,,"30% + 599 ISK/kg","Other frozen, boneless bovine meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031100,,0,2,,"30% + 361 ISK/kg","Fresh swine meat in carcasses and half-carcasses","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031201,,0,2,,"30% + 504 ISK/kg","Fresh swine hams, rounds and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031209,,0,2,,"30% + 464 ISK/kg","Fresh swine shoulders and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031911,,0,2,,"30% + 775 ISK/kg","Fresh swine loins and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031912,,0,2,,"30% + 361 ISK/kg","Fresh pigs neck with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031913,,0,2,,"30% + 361 ISK/kg","Fresh meat, swine shoulder with bone other than neck or forequarter","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031919,,0,2,,"30% + 361 ISK/kg","Other fresh, swine meat with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031921,,0,2,,"30% + 456 ISK/kg","Fresh minced pork","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031922,,0,2,,"30% + 1195 ISK/kg","Fresh, boneless swine tenderloins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031923,,0,2,,"30% + 1107 ISK/kg","Fresh, boneless swine toploins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031924,,0,2,,"30% + 1022 ISK/kg","Fresh, boneless swine rounds","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031925,,0,2,,"30% + 456 ISK/kg","Fresh pigs loin boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031926,,0,2,,"30% + 456 ISK/kg","Fresh pigs neck boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031927,,0,2,,"30% + 456 ISK/kg","Fresh swine meat - shoulder boneless other than neck or forequarter","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2031929,,0,2,,"30% + 456 ISK/kg","Other fresh, boneless swine meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032100,,0,2,,"30% + 361 ISK/kg","Frozen swine meat in carcasses and half-carcasses","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032201,,0,2,,"30% + 504 ISK/kg","Frozen swine rounds and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032209,,0,2,,"30% + 464 ISK/kg","Frozen swine shoulders and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032911,,0,2,,"30% + 775 ISK/kg","Frozen swine loins and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032912,,0,2,,"30% + 361 ISK/kg","Frozen pigs neck with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032913,,0,2,,"30% + 361 ISK/kg","Frozen swine meat - shoulder with bone other than neck or forequarter","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032919,,0,2,,"30% + 361 ISK/kg","Other frozen swine meat with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032921,,0,2,,"30% + 456 ISK/kg","Frozen minced pork","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032922,,0,2,,"30% + 1195 ISK/kg","Frozen boneless swine tenderloins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032923,,0,2,,"30% + 1107 ISK/kg","Frozen boneless swine toploins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032924,,0,2,,"30% + 1022 ISK/kg","Frozen boneless swine rounds","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032925,,0,2,,"30% + 456 ISK/kg","Frozen pigs loin boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032926,,0,2,,"30% + 456 ISK/kg","Frozen pigs neck boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032927,,0,2,,"30% + 456 ISK/kg","Frozen swine meat - shoulder boneless other than neck or forequarter","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2032929,,0,2,,"30% + 456 ISK/kg","Other Frozen boneless swine meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2041000,,0,2,,"30% + 273 ISK/kg","Fresh lamb meat in carcasses and half-carcasses","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042100,,0,2,,"30% + 273 ISK/kg","Fresh sheep meat in carcasses and half-carcasses","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042211,,0,2,,"30% + 382 ISK/kg","Fresh lamb or goat meat - Split 13 rib loin with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042212,,0,2,,"30% + 382 ISK/kg","Fresh lamb or goat meat - Other loins and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042213,,0,2,,"30% + 382 ISK/kg","Fresh lamb or goat meat - Rounds and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042214,,0,2,,"30% + 241 ISK/kg","Fresh lamb or goat meat - Shoulders and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042215,,0,2,,"30% + 241 ISK/kg","Fresh lamb or goat meat - Rib set and rib slices","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042219,,0,2,,"30% + 241 ISK/kg","Fresh lamb or goat meat - Other , with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042301,,0,2,,"30% + 390 ISK/kg","Fresh, minced sheep meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042302,,0,2,,"30% + 947 ISK/kg","Fresh, boneless lamb tenderloins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042303,,0,2,,"30% + 883 ISK/kg","Fresh, boneless lamb toploins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042304,,0,2,,"30% + 883 ISK/kg","Fresh, boneless lamb rounds","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042305,,0,2,,"30% + 390 ISK/kg","Fresh lamb or goat meat - Rib set and rib slices","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2042309,,0,2,,"30% + 390 ISK/kg","Other fresh, boneless lamb and sheep meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2043000,,0,2,,"30% + 273 ISK/kg","Frozen lamb meat in carcasses and half-carcasses","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044100,,0,2,,"30% + 273 ISK/kg","Other frozen sheep meat in carcasses and half-carcasses","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044211,,0,2,,"30% + 382 ISK/kg","Frozen lamb or goat meat - Split 13 rib loin with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044212,,0,2,,"30% + 382 ISK/kg","Frozen lamb or goat meat - Other loins and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044213,,0,2,,"30% + 382 ISK/kg","Frozen lamb or goat meat - Rounds and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044214,,0,2,,"30% + 241 ISK/kg","Frozen lamb or goat meat - Shoulders and cuts thereof, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044215,,0,2,,"30% + 241 ISK/kg","Frozen lamb or goat meat - Rib set and rib slices with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044219,,0,2,,"30% + 241 ISK/kg","Frozen lamb or goat meat - Other , with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044301,,0,2,,"30% + 390 ISK/kg","Frozen, minced sheep meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044302,,0,2,,"30% + 947 ISK/kg","Frozen, boneless lamb tenderloins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044303,,0,2,,"30% + 883 ISK/kg","Frozen, boneless lamb toploins","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044304,,0,2,,"30% + 883 ISK/kg","Frozen, boneless lamb rounds","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044305,,0,2,,"30% + 390 ISK/kg","Frozen lamb or goat meat - Rib set and rib slices - boneless","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2044309,,0,2,,"30% + 390 ISK/kg","Other frozen, boneless lamb and sheep meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2045000,,0,2,,"30% + 382 ISK/kg","Fresh or frozen goat meat","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2050000,,0,2,,"30% + 256 ISK/kg","Fresh or frozen meat from equine animals","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2061000,,0,2,,"30% + 421 ISK/kg","Fresh, bovine edible offal and the like","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2062100,,0,2,,"30% + 421 ISK/kg","Frozen bovine tongues","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2062200,,0,2,,"30% + 243 ISK/kg","Frozen bovine livers","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2062900,,0,2,,"30% + 350 ISK/kg","Other frozen, bovine edible offal and the like","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2063000,,0,2,,"30% + 202 ISK/kg","Fresh edible offal and the like of swine","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2064100,,0,2,,"30% + 202 ISK/kg","Frozen swine livers","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2064900,,0,2,,"30% + 202 ISK/kg","Other frozen edible offal and the like of swine","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2068001,,0,2,,"30% + 217 ISK/kg","Fresh singed sheep heads","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2068009,,0,2,,"30% + 217 ISK/kg","Other fresh edible offal and the like","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2069001,,0,2,,"30% + 217 ISK/kg","Frozen singed sheep heads","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2069009,,0,2,,"30% + 217 ISK/kg","Other frozen edible offal and the like","MFN - applied rate of duty","C",,""
