"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"068","Bolivia","000"," World",2023,2922171000,,0,2,5,,"- - - Metildietanolamina","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922172000,,0,2,5,,"- - - Etildietanolamina","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922180000,,0,2,5,,"- - 2-(N,N-Diisopropilamino)etanol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922192100,,0,2,5,,"- - - - N,N-dimetil-2-aminoetanol y sus sales protonadas","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922192200,,0,2,5,,"- - - - N,N-dietil-2-aminoetanol y sus sales protonadas","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922192900,,0,2,5,,"- - - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922195000,,0,2,5,,"- - - Sales de trietanolamina","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922199010,,0,2,5,,"- - - - Acetilmetadol, alfacetilmetadol, alfametadol, betacetilmetadol, betametadol, dimefeptanol, noracimetadol, dimenoxadol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922199090,,0,2,5,,"- - - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922210000,,0,2,5,,"- - Ácidos aminohidroxinaftalensulfónicos y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922290010,,0,2,5,,"- - - DMA, Brolamfetamina (DOB), DOET, PMA, STP (DOM)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922290090,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922311000,,0,2,5,,"- - - Anfepramona (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922312000,,0,2,5,,"- - - Metadona (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922313000,,0,2,5,,"- - - Normetadona (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922319000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922390010,,0,2,5,,"- - - Isometadona","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922390090,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922410000,,0,2,10,,"- - Lisina y sus ésteres; sales de estos productos","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922421000,,0,2,10,,"- - - Glutamato monosódico","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922429000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922430000,,0,2,5,,"- - Ácido antranílico y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922441000,,0,2,5,,"- - - Tilidina (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922449000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922491000,,0,2,5,,"- - - Glicina (DCI), sus sales y ésteres","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922493000,,0,2,5,,"- - - Alaninas (DCI), fenilalanina (DCI), leucina (DCI), isoleucina (DCI) y ácido aspártico (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922494100,,0,2,5,,"- - - - Ácido etilendiaminotetracético (EDTA) (ácido edético (DCI))","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922494200,,0,2,10,,"- - - - Sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922499000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2922503000,,0,2,5,,"- - 2-Amino-1-(2,5-dimetoxi-4-metil)-fenilpropano (STP, DOM)","MFN applied duty rates","A",,
