"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"756","Switzerland","000"," World",2023,30024100,,0,2,0,"","-- Vaccins pour la médecine humaine","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30024200,,0,2,0,"","-- Vaccins pour la médecine vétérinaire","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30024900,,0,2,0,"","-- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30025100,,0,2,0,"","-- Produits de thérapie cellulaire","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30025900,,0,2,0,"","-- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30029000,,0,2,0,"","- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30031000,,0,2,0,"","- Contenant des pénicillines ou des dérivés de ces produits, à structure d'acide pénicillanique, ou des streptomycines ou des dérivés de ces produits","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30032000,,0,2,0,"","- Autres, contenant des antibiotiques","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30033100,,0,2,0,"","-- Contenant de l'insuline","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30033900,,0,2,0,"","-- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30034100,,0,2,0,"","-- Contenant de l'éphédrine ou ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30034200,,0,2,0,"","-- Contenant de la pseudoéphédrine (DCI) ou ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30034300,,0,2,0,"","-- Contenant de la noréphédrine ou ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30034900,,0,2,0,"","-- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30036000,,0,2,0,"","- Autres, contenant des principes actifs contre le paludisme décrits dans la Note 2 de sous-positions du présent Chapitre","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30039000,,0,2,0,"","- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30041000,,0,2,0,"","- Contenant des pénicillines ou des dérivés de ces produits, à structure d'acide pénicillanique, ou des streptomycines ou des dérivés de ces produits","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30042000,,0,2,0,"","- Autres, contenant des antibiotiques","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30043100,,0,2,0,"","-- Contenant de l'insuline","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30043200,,0,2,0,"","-- Contenant des hormones corticostéroïdes, leurs dérivés ou analogues structurels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30043900,,0,2,0,"","-- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30044100,,0,2,0,"","-- Contenant de l'éphédrine ou ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30044200,,0,2,0,"","-- Contenant de la pseudoéphédrine (DCI) ou ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30044300,,0,2,0,"","-- Contenant de la noréphédrine ou ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30044900,,0,2,0,"","-- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30045000,,0,2,0,"","- Autres, contenant des vitamines ou d'autres produits du n° 29.36","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30046000,,0,2,0,"","- Autres, contenant des principes actifs contre le paludisme décrits dans la Note 2 de sous-positions du présent Chapitre","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30049000,,0,2,0,"","- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30051000,,0,2,0,"","- Pansements adhésifs et autres articles ayant une couche adhésive","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30059000,,0,2,0,"","- Autres","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,30061000,,0,2,0,"","- Catguts stériles, ligatures stériles similaires pour sutures chirurgicales (y compris les fils résorbables stériles pour la chirurgie ou l'art dentaire) et adhésifs stériles pour tissus organiques utilisés en chirurgie pour refermer les plaies; laminaires stériles; hémostatiques résorbables stériles pour la chirurgie ou l'art dentaire; barrières anti-adhérence stériles pour la chirurgie ou l'art dentaire, résorbables ou non","MFN applied duty rates","A",,
