"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"096","Brunei","000"," World",2021,202200000,,0,2,0,"","- Other cuts with bone in","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,202300000,,0,2,0,"","- Boneless","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,203110000,,0,2,0,"","- - Carcasses and half-carcasses","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,203120000,,0,2,0,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,203190000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,203210000,,0,2,0,"","- - Carcasses and half-carcasses","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,203220000,,0,2,0,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,203290000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204100000,,0,2,0,"","- Carcasses and half-carcasses of lamb, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204210000,,0,2,0,"","- - Carcasses and half-carcasses","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204220000,,0,2,0,"","- - Other cuts with bone in","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204230000,,0,2,0,"","- - Boneless","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204300000,,0,2,0,"","- Carcasses and half-carcasses of lamb, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204410000,,0,2,0,"","- - Carcasses and half-carcasses","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204420000,,0,2,0,"","- - Other cuts with bone in","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204430000,,0,2,0,"","- - Boneless","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,204500000,,0,2,0,"","- Meat of goats","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,2.05e+08,,0,2,0,"","Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206100000,,0,2,0,"","- Of bovine animals, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206210000,,0,2,0,"","- - Tongues","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206220000,,0,2,0,"","- - Livers","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206290000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206300000,,0,2,0,"","- Of swine, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206410000,,0,2,0,"","- - Livers","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206490000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206800000,,0,2,0,"","- Other, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,206900000,,0,2,0,"","- Other, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207110000,,0,2,0,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207120000,,0,2,0,"","- - Not cut in pieces, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207130000,,0,2,0,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207141000,,0,2,0,"","- - - Wings","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207142000,,0,2,0,"","- - - Thighs","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207143000,,0,2,0,"","- - - Livers","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207149100,,0,2,0,"","- - - - Mechanically deboned or separated meat","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207149900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207240000,,0,2,0,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207250000,,0,2,0,"","- - Not cut in pieces, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207260000,,0,2,0,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207271000,,0,2,0,"","- - - Livers","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207279100,,0,2,0,"","- - - - Mechanically deboned or separated meat","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207279900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207410000,,0,2,0,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207420000,,0,2,0,"","- - Not cut in pieces, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207430000,,0,2,0,"","- - Fatty livers, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207440000,,0,2,0,"","- - Other, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207450000,,0,2,0,"","- - Other, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207510000,,0,2,0,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207520000,,0,2,0,"","- - Not cut in pieces, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207530000,,0,2,0,"","- - Fatty livers, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207540000,,0,2,0,"","- - Other, fresh or chilled","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207550000,,0,2,0,"","- - Other, frozen","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,207600000,,0,2,0,"","- Of guinea fowls","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208100000,,0,2,0,"","- Of rabbits or hares","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208300000,,0,2,0,"","- Of primates","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208401000,,0,2,0,"","- - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208409000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208500000,,0,2,0,"","- Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208600000,,0,2,0,"","- Of camels and other camelids (Camelidae)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208901000,,0,2,0,"","- - Frogs' legs","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,208909000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,209100000,,0,2,0,"","- Of pigs","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,209900000,,0,2,0,"","- Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210110000,,0,2,0,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210120000,,0,2,0,"","- - Bellies (streaky) and cuts thereof","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210193000,,0,2,0,"","- - - Bacon or boneless hams","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210199000,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210200000,,0,2,0,"","- Meat of bovine animals","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210910000,,0,2,0,"","- - Of primates","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210921000,,0,2,0,"","- - - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210929000,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210930000,,0,2,0,"","- - Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210991000,,0,2,0,"","- - - Freeze dried chicken dice","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210992000,,0,2,0,"","- - - Dried pork skin","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,210999000,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
