"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"332","Haiti","000"," World",2020,52054300,,0,2,15,,"- - Titrant en fils simples moins de 232,56 décitex mais pas moins de 192,31 décitex (excédant 43 numéros métriques mais n'excédant pas 52 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52054400,,0,2,15,,"- - Titrant en fils simples moins de 192,31 décitex mais pas moins de 125 décitex (excédant 52 numéros métriques mais n'excédant pas 80 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52054600,,0,2,15,,"- - Titrant en fils simples moins de 125 décitex mais pas moins de 106,38 décitex (excédant 80 numéros métriques mais n'excédant pas 94 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52054700,,0,2,15,,"- - Titrant en fils simples moins de 106,38 décitex mais pas moins de 83,33 décitex (excédant 94 numéros métriques mais n'excédant pas 120 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52054800,,0,2,15,,"- - Titrant en fils simples moins de 83,33 décitex (excédant 120 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52061100,,0,2,15,,"- - Titrant 714,29 décitex ou plus (n'excédant pas 14 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52061200,,0,2,15,,"- - Titrant moins de 714,29 décitex mais pas moins de 232,56 décitex (excédant 14 numéros métriques mais n'excédant pas 43 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52061300,,0,2,15,,"- - Titrant moins de 232,56 décitex mais pas moins de 192,31 décitex (excédant 43 numéros métriques mais n'excédant pas 52 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52061400,,0,2,15,,"- - Titrant moins de 192,31 décitex mais pas moins de 125 décitex (excédant 52 numéros métriques mais n'excédant pas 80 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52061500,,0,2,15,,"- - Titrant moins de 125 décitex (excédant 80 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52062100,,0,2,15,,"- - Titrant 714,29 décitex ou plus (n'excédant pas 14 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52062200,,0,2,15,,"- - Titrant moins de 714,29 décitex mais pas moins de 232,56 décitex (excédant 14 numéros métriques mais n'excédant pas 43 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52062300,,0,2,15,,"- - Titrant moins de 232,56 décitex mais pas moins de 192,31 décitex (excédant 43 numéros métriques mais n'excédant pas 52 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52062400,,0,2,15,,"- - Titrant moins de 192,31 décitex mais pas moins de 125 décitex (excédant 52 numéros métriques mais n'excédant pas 80 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52062500,,0,2,15,,"- - Titrant moins de 125 décitex (excédant 80 numéros métriques)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52063100,,0,2,15,,"- - Titrant en fils simples 714,29 décitex ou plus (n'excédant pas 14 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52063200,,0,2,15,,"- - Titrant en fils simples moins de 714,29 décitex mais pas moins de 232,56 décitex (excédant 14 numéros métriques mais n'excédant pas 43 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52063300,,0,2,15,,"- - Titrant en fils simples moins de 232,56 décitex mais pas moins de 192,31 décitex (excédant 43 numéros métriques mais n'excédant pas 52 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52063400,,0,2,15,,"- - Titrant en fils simples moins de 192,31 décitex mais pas moins de 125 décitex (excédant 52 numéros métriques mais n'excédant pas 80 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52063500,,0,2,15,,"- - Titrant en fils simples moins de 125 décitex (excédant 80 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52064100,,0,2,15,,"- - Titrant en fils simples 714,29 décitex ou plus (n'excédant pas 14 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52064200,,0,2,15,,"- - Titrant en fils simples moins de 714,29 décitex mais pas moins de 232,56 décitex (excédant 14 numéros métriques mais n'excédant pas 43 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52064300,,0,2,15,,"- - Titrant en fils simples moins de 232,56 décitex mais pas moins de 192,31 décitex (excédant 43 numéros métriques mais n'excédant pas 52 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52064400,,0,2,15,,"- - Titrant en fils simples moins de 192,31 décitex mais pas moins de 125 décitex (excédant 52 numéros métriques mais n'excédant pas 80 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52064500,,0,2,15,,"- - Titrant en fils simples moins de 125 décitex (excédant 80 numéros métriques en fils simples)","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52071000,,0,2,5,,"- Contenant au moins 85 % en poids de coton","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52079000,,0,2,5,,"- Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52081100,,0,2,15,,"- - A armure toile, d'un poids n'excédant pas 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52081200,,0,2,15,,"- - A armure toile, d'un poids excédant 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52081300,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52081900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52082100,,0,2,15,,"- - A armure toile, d'un poids n'excédant pas 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52082200,,0,2,15,,"- - A armure toile, d'un poids excédant 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52082300,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52082900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52083100,,0,2,15,,"- - A armure toile, d'un poids n'excédant pas 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52083200,,0,2,15,,"- - A armure toile, d'un poids excédant 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52083300,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52083900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52084100,,0,2,15,,"- - A armure toile, d'un poids n'excédant pas 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52084200,,0,2,15,,"- - A armure toile, d'un poids excédant 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52084300,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52084900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52085100,,0,2,15,,"- - A armure toile, d'un poids n'excédant pas 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52085200,,0,2,15,,"- - A armure toile, d'un poids excédant 100 g/m²","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52085900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52091100,,0,2,15,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52091200,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52091900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52092100,,0,2,15,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52092200,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52092900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52093100,,0,2,15,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52093200,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52093900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52094100,,0,2,15,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52094200,,0,2,15,,"- - Tissus dits «Denim»","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52094300,,0,2,15,,"- - Autres tissus à armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52094900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52095100,,0,2,15,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52095200,,0,2,15,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52095900,,0,2,15,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52101100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52101900,,0,2,0,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52102100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52102900,,0,2,0,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52103100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52103200,,0,2,0,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52103900,,0,2,5,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52104100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52104900,,0,2,0,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52105100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52105900,,0,2,5,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52111100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52111200,,0,2,0,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52111900,,0,2,0,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52112000,,0,2,0,,"- Blanchis","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52113100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52113200,,0,2,0,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52113900,,0,2,0,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52114100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52114200,,0,2,0,,"- - Tissus dits «Denim»","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52114300,,0,2,0,,"- - Autres tissus à armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52114900,,0,2,0,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52115100,,0,2,0,,"- - A armure toile","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52115200,,0,2,0,,"- - A armure sergé, y compris le croisé, dont le rapport d'armure n'excède pas 4","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52115900,,0,2,0,,"- - Autres tissus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52121100,,0,2,0,,"- - Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52121200,,0,2,0,,"- - Blanchis","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52121300,,0,2,0,,"- - Teints","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52121400,,0,2,0,,"- - En fils de diverses couleurs","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52121500,,0,2,0,,"- - Imprimés","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52122100,,0,2,0,,"- - Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52122200,,0,2,0,,"- - Blanchis","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52122300,,0,2,0,,"- - Teints","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52122400,,0,2,0,,"- - En fils de diverses couleurs","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,52122500,,0,2,0,,"- - Imprimés","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53011000,,0,2,0,,"- Lin brut ou roui","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53012100,,0,2,0,,"- - Brisé ou teillé","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53012900,,0,2,0,,"- - Autre","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53013000,,0,2,0,,"- Etoupes et déchets de lin","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53021000,,0,2,15,,"- Chanvre brut ou roui","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53029000,,0,2,15,,"- Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53031000,,0,2,15,,"- Jute et autres fibres textiles libériennes, bruts ou rouis","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53039000,,0,2,15,,"- Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53050000,,0,2,15,,"Coco, abaca (chanvre de Manille ou Musa textilis Nee), ramie et autres fibres textiles végétales non dénommées ni comprises ailleurs, bruts ou travaillés mais non filés; étoupes et déchets de ces fibres (y compris les déchets de fils et les effilochés).","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53061000,,0,2,5,,"- Simples","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53062000,,0,2,0,,"- Retors ou câblés","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53071000,,0,2,15,,"- Simples","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53072000,,0,2,15,,"- Retors ou câblés","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53081000,,0,2,15,,"- Fils de coco","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53082000,,0,2,15,,"- Fils de chanvre","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53089000,,0,2,15,,"- Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53091100,,0,2,5,,"- - Ecrus ou blanchis","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53091900,,0,2,5,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53092100,,0,2,0,,"- - Ecrus ou blanchis","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53092900,,0,2,5,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53101000,,0,2,15,,"- Ecrus","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53109000,,0,2,15,,"- Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,53110000,,0,2,15,,"Tissus d'autres fibres textiles végétales; tissus de fils de papier.","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,54011000,,0,2,5,,"- De filaments synthétiques","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,54012000,,0,2,5,,"- De filaments artificiels","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,54021100,,0,2,5,,"- - D'aramides","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,54021900,,0,2,5,,"- - Autres","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,54022000,,0,2,0,,"- Fils à haute ténacité de polyesters, même texturés","MFN duties (Applied)","A",,
"332","Haiti","000"," World",2020,54023100,,0,2,0,,"- - De nylon ou d'autres polyamides, titrant en fils simples 50 tex ou moins","MFN duties (Applied)","A",,
