"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"598","Papua New Guinea","000"," World",2019,2043000,,0,2,0,"","- Carcasses and half-carcasses of lamb, frozen","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2044100,,0,2,0,"","- - Carcasses and half-carcasses","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2044200,,0,2,0,"","- - Other cuts with bone in","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2044300,,0,2,0,"","- - Boneless","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2045000,,0,2,0,"","- Meat of goats","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2050000,,0,2,0,"","Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2061000,,0,2,0,"","- Of bovine animals, fresh or chilled","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2062100,,0,2,0,"","- - Tongues","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2062200,,0,2,0,"","- - Livers","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2062900,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2063000,,0,2,0,"","- Of swine, fresh or chilled","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2064100,,0,2,0,"","- - Livers","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2064900,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2068000,,0,2,0,"","- Other, fresh or chilled","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2069000,,0,2,0,"","- Other, frozen","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2071100,,0,2,,"K1.80/kg","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2071200,,0,2,,"K3.50/kg","- - Not cut in pieces, frozen","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2071300,,0,2,,"K3.50/kg","- - Cuts and offal, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2071410,,0,2,0,"","--- Mechanically separated, deboned or removed meat of a kind for use in manufacturing","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2071490,,0,2,,"K3.50/kg","--- other","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2072400,,0,2,,"K1.80/kg","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2072500,,0,2,,"K1.80/kg","- - Not cut in pieces, frozen","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2072600,,0,2,,"K1.80/kg","- - Cuts and offal, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2072710,,0,2,0,"","--- Mechanically separated, deboned or removed meat of a kind for use in manufacturing","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2072790,,0,2,,"K1.80/kg","--- Other","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2074100,,0,2,,"K1.80/kg","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2074200,,0,2,,"K1.80/kg","- - Not cut in pieces, frozen","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2074300,,0,2,,"K1.80/kg","- - Fatty livers, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2074400,,0,2,,"K1.80/kg","- - Other, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2074500,,0,2,,"K1.80/kg","- - Other, frozen","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2075100,,0,2,,"K2.00/kg","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2075200,,0,2,,"K1.80/kg","- - Not cut in pieces, frozen","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2075300,,0,2,,"K1.80/kg","- - Fatty livers, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2075400,,0,2,,"K1.80/kg","- - Other, fresh or chilled","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2075500,,0,2,,"K1.80/kg","- - Other, frozen","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2076000,,0,2,,"K1.80/kg","- Of guinea fowls","MFN applied duty rates","S",,
"598","Papua New Guinea","000"," World",2019,2081000,,0,2,0,"","- Of rabbits or hares","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2083000,,0,2,0,"","- Of primates","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2084000,,0,2,0,"","- Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2085010,,0,2,15,"","--- Of crocodiles","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2085090,,0,2,0,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2086000,,0,2,0,"","- Of camels and other camelids (Camelidae)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2089010,,0,2,0,"","--- Of kangaroo","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2089090,,0,2,0,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2091000,,0,2,0,"","- Of pigs","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2099000,,0,2,0,"","- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2101100,,0,2,20,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2101200,,0,2,20,"","- - Bellies (streaky) and cuts thereof","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2101910,,0,2,20,"","--- Bacon","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2101990,,0,2,20,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2102010,,0,2,20,"","--- Beef, corned","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2102020,,0,2,15,"","--- Tongues","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2102090,,0,2,15,"","--- Other meat of bovine animals","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2109100,,0,2,15,"","- - Of primates","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2109200,,0,2,15,"","- - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2109310,,0,2,15,"","--- Of crocodiles","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2109390,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,2109900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3011100,,0,2,15,"","- - Freshwater","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3011900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3019100,,0,2,15,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3019200,,0,2,15,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3019300,,0,2,15,"","- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3019400,,0,2,15,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3019500,,0,2,15,"","- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3019900,,0,2,15,"","- - Other","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3021100,,0,2,15,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3021300,,0,2,15,"","- - Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"598","Papua New Guinea","000"," World",2019,3021400,,0,2,15,"","- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,
