"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"554","New Zealand","000"," World",2022,85177100,,0,2,0,"","- - Aerials and aerial reflectors of all kinds; parts suitable for use therewith","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85177901,,0,2,0,"","- - - Of apparatus capable of connecting to an automatic data processing machine","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85177905,,0,2,0,"","- - - - Hand-held citizen band","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85177907,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85177911,,0,2,0,"","- - - - Of weather-facsimile receivers","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85177913,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85177921,,0,2,0,"","- - - Of other apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85181000,,0,2,0,"","- Microphones and stands therefor","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85182190,,0,2,0,"","- - Single loudspeakers, mounted in their enclosures","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85182290,,0,2,0,"","- - Multiple loudspeakers, mounted in the same enclosure","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85182910,,0,2,0,"","- - - Loudspeakers, without housing, having a frequency range of 300 Hz to 3.4 KHz with a diameter not exceeding 50 mm, for telecommunication use","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85182990,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85183001,,0,2,0,"","- - Headphones or earphones","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85183090,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85184010,,0,2,0,"","- - Audio-frequency electric amplifiers for use as repeaters in line telephony products","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85184090,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85185001,,0,2,0,"","- - Megaphones","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85185090,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189001,,0,2,0,"","- - - Of headphones or earphones","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189010,,0,2,0,"","- - - - Printed circuit assemblies","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189020,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189025,,0,2,0,"","- - - Of microphones and stands therefor","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189030,,0,2,0,"","- - - - Loudspeaker drive units not exceeding 65 mm frame diameter","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189035,,0,2,0,"","- - - - - Multimedia upgrade kits","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189040,,0,2,0,"","- - - - - Printed circuit assemblies","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189050,,0,2,0,"","- - - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189055,,0,2,0,"","- - - Of megaphones","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189060,,0,2,0,"","- - - - Multimedia upgrade kits","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85189090,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85192001,,0,2,5,"","- - Coin- or disc-operated record-players","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85192009,,0,2,0,"","- - Compact disc players","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85192019,,0,2,5,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85193000,,0,2,0,"","- Turntables (record-decks)","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85198105,,0,2,0,"","- - - - Transcribing machines","MFN applied duty rates","A",,""
