"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"356","India","000"," World",2023,2032100,,0,2,30,"","Carcasses And Half Carcasses","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2032200,,0,2,30,"","Hams, Shoulders And Cuts Thereof, With Bone In","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2032900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2041000,,0,2,30,"","Carcasses And Half Carcasses Of Lamb, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2042100,,0,2,30,"","Carcasses And Half Carcasses","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2042200,,0,2,30,"","Other Cuts With Bone In","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2042300,,0,2,30,"","Boneless","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2043000,,0,2,30,"","Carcasses And Half-Carcasses Of Lamb, Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2044100,,0,2,30,"","Carcasses And Half-Carcasses","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2044200,,0,2,30,"","Other Cuts With Bone In","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2044300,,0,2,30,"","Boneless","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2045000,,0,2,30,"","Meat Of Goats","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2050000,,0,2,30,"","Meat Of Horses, Asses, Mules Or Hinnies, Fresh, Chilled Or Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2061000,,0,2,30,"","Of Bovine Animals Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2062100,,0,2,30,"","Tongues","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2062200,,0,2,30,"","Livers","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2062900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2063000,,0,2,30,"","Of Swine, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2064100,,0,2,30,"","Livers","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2064900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2068010,,0,2,30,"","Of Sheep Or Goats","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2068090,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2069010,,0,2,30,"","Of Sheep Or Goats","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2069090,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2071100,,0,2,30,"","Not Cut In Pieces, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2071200,,0,2,30,"","Not Cut In Pieces, Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2071300,,0,2,100,"","Cuts And Offal, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2071400,,0,2,100,"","Cuts And Offal, Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2072400,,0,2,30,"","Not Cut In Pieces, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2072500,,0,2,30,"","Not Cut In Pieces, Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2072600,,0,2,30,"","Cuts And Offal, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2072700,,0,2,30,"","Cuts And Offal, Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2074100,,0,2,30,"","Not Cut In Pieces , Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2074200,,0,2,30,"","Not Cut In Pieces, Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2074300,,0,2,30,"","Fatty Livers, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2074400,,0,2,30,"","Other, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2074500,,0,2,30,"","Other, Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2075100,,0,2,30,"","Not Cut In Pieces , Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2075200,,0,2,30,"","Not Cut In Pieces Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2075300,,0,2,30,"","Fatty Livers, Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2075400,,0,2,30,"","Other Fresh Or Chilled","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2075500,,0,2,30,"","Other Frozen","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2076000,,0,2,30,"","Of Guinea Fowls","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2081000,,0,2,30,"","Of Rabbits Or Hares","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2083000,,0,2,30,"","Of Primates","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2084000,,0,2,30,"","Of Whales, Dolphines And Porpoises (Manatees Of The Order Cetacea) Of Manatees And Dugongs (Mammals Of The Order Sirenia); Of Seals, Sea Lions And Walruses (Mammals Of The Sub-Order Pinnipedia)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2085000,,0,2,30,"","Of Reptiles (Including Snakes And Turtles)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2086000,,0,2,30,"","Of Camels And Other Camelids (Camelidae)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2089010,,0,2,30,"","Of Wild Animals","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2089090,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2091000,,0,2,30,"","Of Pigs","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2099000,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2101100,,0,2,30,"","Hams, Shoulders And Cuts Thereof, With Bone In","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2101200,,0,2,30,"","Bellies (Streaky) And Cuts Thereof","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2101900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2102000,,0,2,30,"","Meat Of Bovine Animals","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2109100,,0,2,30,"","Of Primates","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2109200,,0,2,30,"","Of Whales, Dolphins And Porpoises (Mammals Of The Order Cetacea): Of Manatees And Dugongs (Mammals Of The Order Serenia): Of Seals, Sea Lions And Walruses (Mammals Of The Sub-Order Pinnipedia)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2109300,,0,2,30,"","Of Reptiles (Including Snakes And Turtles)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,2109900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3011100,,0,2,30,"","Fresh Water","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3011900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3019100,,0,2,30,"","Trout (Salmo Trutta, Oncorhynchus Mykiss, Oncorhynchus Clarki, Oncorhynchus Aguabonita, Oncorhynchus Gilae, Oncorhynchus Apache And Oncorhynchus Chrysogaster)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3019200,,0,2,30,"","Eels (Anguilla Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3019300,,0,2,30,"","Carp (Cyprinus Spp., Carassius Spp., Ctenopharyngodon Idellus,Hypophthalmichthys Spp., Cirrhinus Spp., Mylopharyngodon Piceus, Catla Catla, Labeo Spp., Osteochilus Hasselti, Leptobarbus Hoeveni, Megalobrama Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3019400,,0,2,30,"","Atlantic And Pacipic Bluefin Tunas (Thunnus Thynnus, Orientalis)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3019500,,0,2,30,"","Southern Bluefin Tunas (Thunnus Maccoyii)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3019900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3021100,,0,2,30,"","Trout (Salmo Trutta, Oncorhyncus Mykiss, Oncorhyncus Clarkii, Oncorhyncus Aguabonita, Oncorhyncus Gilae, Oncorhyncus Apache And Oncorhyncus Chrysogaster)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3021300,,0,2,30,"","Pacific Salmon (Oncorhynchus Nerka, Oncorhynchus Gorbuscha, Oncorhynchus Keta, Oncorhynchus Tschawytscha, Oncorhynchus Kisutch, Oncorhynchus Masou And Oncorhynchus Rhodurus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3021400,,0,2,30,"","Atlantic Salmon (Salmo Salar) And Danube Salmon (Hucho Hucho)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3021900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3022100,,0,2,30,"","Halibut (Rheinhardtius Hippoglossidae, Hippoglossus Hippoglossus, Hippoglossus Stenolepis)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3022200,,0,2,30,"","Plaice (Pleuronectes Platessa)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3022300,,0,2,30,"","Sole (Solea Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3022400,,0,2,30,"","Turbots (Psetta Maxima)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3022900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3023100,,0,2,30,"","Albacore Or Long Finned Tunas (Thunnus Alalunga)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3023200,,0,2,30,"","Yellowfin Tunas (Thunnus Albacares)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3023300,,0,2,30,"","Skipjack Or Stripe-Bellied Bonito","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3023400,,0,2,30,"","Bigeye Tunas (Thunnus Obesus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3023500,,0,2,30,"","Atlantic And Pacific Bluefin Tunas (Thunnus Thynnus, Thunnus Orientalis)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3023600,,0,2,30,"","Southern Bluefin Tunas (Thunnus Maccoyii)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3023900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024100,,0,2,30,"","Herrings (Clupea Harengus, Clupea Pallasii)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024200,,0,2,30,"","Anchovies (Engraulis Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024300,,0,2,30,"","Sardines (Sardina Pilchardus, Sardinops Spp.), Sardinella (Sardinella Spp.), Brisling Or Sprats (Sprattus Sprattus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024400,,0,2,30,"","Mackerel (Scomber Scombrus, Scomber Australasicus, Scomber Japonicus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024500,,0,2,30,"","Jack And Horse Mackerel (Trachurus Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024600,,0,2,30,"","Cobia (Rachycentron Canadum)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024700,,0,2,30,"","Sword Fish (Xiphias Gladius)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3024900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3025100,,0,2,30,"","Cod (Gadus Morhua, Gadus Ogac, Gadus Macrocephalus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3025200,,0,2,30,"","Haddock (Melangrammus Aegllefinus)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3025300,,0,2,30,"","Coal Fish (Pollachinus Virens)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3025400,,0,2,30,"","Hake (Merluccius Spp., Urophycis Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3025500,,0,2,30,"","Alaska Pollack (Theragra Chalcogramma)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3025600,,0,2,30,"","Blue Whittings (Micromesistius Poutassou, Micromesistius Australis)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3025900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3027100,,0,2,30,"","Tilapias (Oreochromis Spp.),","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3027200,,0,2,30,"","Catfish (Pangasius Spp., Silurus Spp., Clarias Spp., Ictalurus Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3027300,,0,2,30,"","Carp (Cyprinus Spp., Carassius Spp., Ctenopharyngodon Idellus, Hypophthalmichthys Spp., Cirrhinus Spp., Mylopharyngodon Piceus, Catla Catla, Labeo Spp., Osteochilus Hasselti, Leptobarbus Hoeveni, Megalobrama Spp.):","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3027400,,0,2,30,"","Eels (Anguilla Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3027900,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028100,,0,2,30,"","Dogfish And Other Sharks","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028200,,0,2,30,"","Rays And Skates (Rajidae)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028300,,0,2,30,"","Tooth Fish (Dissostichus Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028400,,0,2,30,"","Seabass (Dicentrarchus Spp.)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028500,,0,2,30,"","Seabream (Sparidae)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028910,,0,2,30,"","Hilsa ( Tenualosa Ilisha)","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028920,,0,2,30,"","Dara","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028930,,0,2,30,"","Pomfret","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3028990,,0,2,30,"","Other","MFN applied duty rates (standard rates)","A",,
"356","India","000"," World",2023,3029100,,0,2,30,"","Livers, Roes And Milt","MFN applied duty rates (standard rates)","A",,
