"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"703","Slovak Republic","000"," World",2003,1059950,,0,2,10,,"---Guinea fowls","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1061100,,0,2,0,,"--Primates","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1061200,,0,2,0,,"--Whales, dolphins and porpoises(mammals of the order Cetacea), manatees and dugongs (mammals of the order Sirenia)","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1061910,,0,2,0,,"---Domestic rabbits","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1061990,,0,2,0,,"---Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1062000,,0,2,0,,"-Reptiles (including snakes and turtles)","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1063100,,0,2,0,,"--Birds of prey","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1063200,,0,2,0,,"--Psittaciformes (includings parrots, parakeets, macaws and cockatoos)","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1063910,,0,2,0,,"---Pigeons","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1063990,,0,2,0,,"---Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,1069000,,0,2,0,,"-Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2011000,,0,2,34,,"-Carcases and half- carcases","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2012020,,0,2,34,,"--Compensated quarters","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2012030,,0,2,34,,"--Unseparated or separated forequarters","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2012050,,0,2,34,,"--Unseparated or separated hindquarters","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2012090,,0,2,34,,"--Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2013000,,0,2,34,,"-Boneless","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2021000,,0,2,34,,"-Carcases and half- carcases","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2022010,,0,2,34,,"--Compensated quarters","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2022030,,0,2,34,,"--Unseparated or separated forequarters","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2022050,,0,2,34,,"--Unseparated or separated hindquarters","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2022090,,0,2,34,,"--Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2023010,,0,2,34,,"--Foreguarters, whole or cut into a maximum of five pieces, each quarter being in a single block; ""compensated"" quarters in two blocks, one of which contains the forequarter, whole or cut into a maximum of five pieces and the other, the hindquarter, excluding the tenderloin, in one piece","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2023050,,0,2,34,,"--Crop, chuck and blade and briskets cuts","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2023090,,0,2,34,,"--Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2031110,,0,2,38.5,,"---Of domestic swine","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2031190,,0,2,38.5,,"---Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2031211,,0,2,38.5,,"----Hams and cuts thereof","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2031219,,0,2,38.5,,"----Shoulders and cuts thereof","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2031290,,0,2,38.5,,"---Other","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2031911,,0,2,38.5,,"----Fore-ends ands cuts thereof","Conventional Customs Duty Rate (MFN applied duty)","A","",""
"703","Slovak Republic","000"," World",2003,2031913,,0,2,38.5,,"----Loins ands cuts thereof, wizh bone in","Conventional Customs Duty Rate (MFN applied duty)","A","",""
