"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"478","Mauritania","000"," World",2023,2.05e+08,,0,2,20,,"Viandes des animaux des espèces chevaline, asine ou mulassière, fraîches, réfrigérées ou congelées.","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206100000,,0,2,35,,"- De l'espèce bovine, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206210000,,0,2,35,,"-- Langues","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206220000,,0,2,35,,"-- Foies","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206290000,,0,2,35,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206300000,,0,2,35,,"- De l'espèce porcine, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206410000,,0,2,35,,"-- Foies","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206490000,,0,2,35,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206800000,,0,2,35,,"- Autres, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,206900000,,0,2,35,,"- Autres, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207110000,,0,2,20,,"-- Non découpés en morceaux, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207120000,,0,2,20,,"-- Non découpés en morceaux, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207130000,,0,2,20,,"-- Morceaux et abats, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207140000,,0,2,20,,"-- Morceaux et abats, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207240000,,0,2,35,,"-- Non découpés en morceaux, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207250000,,0,2,35,,"-- Non découpés en morceaux, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207260000,,0,2,35,,"-- Morceaux et abats, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207270000,,0,2,35,,"-- Morceaux et abats, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207410000,,0,2,35,,"-- Non découpés en morceaux, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207420000,,0,2,35,,"-- Non découpés en morceaux, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207430000,,0,2,35,,"-- Foies gras, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207440000,,0,2,35,,"-- Autres, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207450000,,0,2,35,,"-- Autres, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207510000,,0,2,35,,"-- Non découpés en morceaux, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207520000,,0,2,35,,"-- Non découpés en morceaux, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207530000,,0,2,35,,"-- Foies gras, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207540000,,0,2,35,,"-- Autres, frais ou réfrigérés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207550000,,0,2,35,,"-- Autres, congelés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,207600000,,0,2,35,,"- De pintades","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,208100000,,0,2,20,,"- De lapins ou de lièvres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,208300000,,0,2,20,,"- De primates","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,208400000,,0,2,20,,"- De baleines, dauphins et marsouins (mammifères de l’ordre Cetacea); de lamantins et dugongs (mammifères de l’ordre Sirenia); d’otaries et phoques, lions de mer et morses (mammifères du sous-ordre Pinnipedia)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,208500000,,0,2,20,,"- De reptiles (y compris les serpents et les tortues de mer)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,208600000,,0,2,20,,"- De chameaux et d'autres camélidés (Camelidae)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,208900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,209100000,,0,2,20,,"- De porc","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,209900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210110000,,0,2,20,,"-- Jambons, épaules et leurs morceaux, non désossés","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210120000,,0,2,20,,"-- Poitrines (entrelardées) et leurs morceaux","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210190000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210200000,,0,2,35,,"- Viandes de l'espèce bovine","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210910000,,0,2,20,,"-- De primates","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210920000,,0,2,20,,"-- De baleines, dauphins et marsouins (mammifères de l’ordre Cetacea); de lamantins et dugongs (mammifères de l’ordre Sineria); d’otaries et phoques, lions de mer et morses (mammifères du sous-ordre Pinnipedia)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210930000,,0,2,20,,"-- De reptiles (y compris les serpents et les tortues de mer)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,210990000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301110000,,0,2,10,,"-- D’eau douce","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301190000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301911000,,0,2,5,,"--- Alevins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301919000,,0,2,10,,"--- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301921000,,0,2,5,,"--- Alevins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301929000,,0,2,10,,"--- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301931000,,0,2,5,,"--- Alevins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301939000,,0,2,10,,"--- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301941000,,0,2,5,,"--- Alevins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301949000,,0,2,10,,"--- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301951000,,0,2,5,,"--- Alevins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301959000,,0,2,10,,"--- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301991000,,0,2,5,,"--- Alevins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,301999000,,0,2,10,,"--- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302110000,,0,2,10,,"-- Truites (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache et Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302130000,,0,2,10,,"-- Saumons du Pacifique (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou et Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302140000,,0,2,10,,"-- Saumons de l'Atlantique (Salmo salar) et saumons du Danube (Hucho hucho)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302190000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302210000,,0,2,10,,"-- Flétans (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302220000,,0,2,10,,"-- Plies ou carrelets (Pleuronectes platessa)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302230000,,0,2,10,,"-- Soles (Solea spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302240000,,0,2,10,,"-- Turbots (Psetta maxima)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302290000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302310000,,0,2,10,,"-- Thons blancs ou germons (Thunnus alalunga)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302320000,,0,2,10,,"-- Thons à nageoires jaunes (Thunnus albacares)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302330000,,0,2,10,,"-- Listaos ou bonites à ventre rayé","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302340000,,0,2,10,,"-- Thons obèses (Thunnus obesus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302350000,,0,2,10,,"-- Thons rouges de l'Atlantique et du Pacifique (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302360000,,0,2,10,,"-- Thons rouges du sud (Thunnus maccoyii)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302390000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302410000,,0,2,10,,"-- Harengs (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302420000,,0,2,10,,"-- Anchois (Engraulis spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302430000,,0,2,10,,"-- Sardines (Sardina pilchardus, Sardinops spp.), sardinelles (Sardinella spp.), sprats ou esprots (Sprattus sprattus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302440000,,0,2,10,,"-- Maquereaux (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302450000,,0,2,10,,"-- Chinchards (Trachurus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302460000,,0,2,10,,"-- Mafous (Rachycentron canadum)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302470000,,0,2,10,,"-- Espadons (Xiphias gladius)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302490000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302510000,,0,2,10,,"-- Morues (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302520000,,0,2,10,,"-- Eglefins (Melanogrammus aeglefinus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302530000,,0,2,10,,"-- Lieus noirs (Pollachius virens)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302540000,,0,2,10,,"-- Merlus (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302550000,,0,2,10,,"-- Lieus d’Alaska (Theragra chalcogramma)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302560000,,0,2,10,,"-- Merlans bleus (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302590000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302710000,,0,2,10,,"-- Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302720000,,0,2,10,,"-- Siluridés (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302730000,,0,2,10,,"-- Carpes (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302740000,,0,2,10,,"-- Anguilles (Anguilla spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302790000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302810000,,0,2,10,,"-- Squales","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302820000,,0,2,10,,"-- Raies (Rajidae)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302830000,,0,2,10,,"-- Légines (Dissostichus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302840000,,0,2,10,,"-- Bars (Dicentrarchus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302850000,,0,2,10,,"-- Dorades (Sparidés) (Sparidae)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302890000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302910000,,0,2,10,,"-- Foies, œufs et laitances","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302920000,,0,2,10,,"-- Ailerons de requins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,302990000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303110000,,0,2,10,,"-- Saumons rouges (Oncorhynchus nerka)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303120000,,0,2,10,,"-- Autres saumons du Pacifique (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou et Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303130000,,0,2,10,,"-- Saumons de l'Atlantique (Salmo salar) et saumons du Danube (Hucho hucho)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303140000,,0,2,10,,"-- Truites (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache et Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303190000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303230000,,0,2,10,,"-- Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303240000,,0,2,10,,"-- Siluridés (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303250000,,0,2,10,,"-- Carpes (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303260000,,0,2,10,,"-- Anguilles (Anguilla spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303290000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303310000,,0,2,10,,"-- Flétans (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303320000,,0,2,10,,"-- Plies ou carrelets (Pleuronectes platessa)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303330000,,0,2,10,,"-- Soles (Solea spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303340000,,0,2,10,,"-- Turbots (Psetta maxima)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303390000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303410000,,0,2,10,,"-- Thons blancs ou germons (Thunnus alalunga)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303420000,,0,2,10,,"-- Thons à nageoires jaunes (Thunnus albacares)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303430000,,0,2,10,,"-- Listaos ou bonites à ventre rayé","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303440000,,0,2,10,,"-- Thons obèses (Thunnus obesus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303450000,,0,2,10,,"-- Thons rouges de l'Atlantique et du Pacifique (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303460000,,0,2,10,,"-- Thons rouges du sud (Thunnus maccoyii)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303490000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303510000,,0,2,10,,"-- Harengs (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303530000,,0,2,10,,"-- Sardines (Sardina pilchardus, Sardinops spp.), sardinelles (Sardinella spp.), sprats ou esprots (Sprattus sprattus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303540000,,0,2,10,,"-- Maquereaux (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303550000,,0,2,10,,"-- Chinchards (Trachurus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303560000,,0,2,10,,"-- Mafous (Rachycentron canadum)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303570000,,0,2,10,,"-- Espadons (Xiphias gladius)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303590000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303630000,,0,2,10,,"-- Morues (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303640000,,0,2,10,,"-- Eglefins (Melanogrammus aeglefinus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303650000,,0,2,10,,"-- Lieus noirs (Pollachius virens)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303660000,,0,2,10,,"-- Merlus (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303670000,,0,2,10,,"-- Lieus d’Alaska (Theragra chalcogramma)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303680000,,0,2,10,,"-- Merlans bleus (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303690000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303810000,,0,2,10,,"-- Squales","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303820000,,0,2,10,,"-- Raies (Rajidae)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303830000,,0,2,10,,"-- Légines (Dissostichus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303840000,,0,2,10,,"-- Bars (Dicentrarchus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303890000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303910000,,0,2,20,,"-- Foies, œufs et laitances","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303920000,,0,2,20,,"-- Ailerons de requins","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,303990000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,304310000,,0,2,20,,"-- Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,304320000,,0,2,20,,"-- Siluridés (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,304330000,,0,2,20,,"-- Perches du Nil (Lates niloticus)","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,304390000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"478","Mauritania","000"," World",2023,304410000,,0,2,20,,"-- Saumons du Pacifique (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou et Oncorhynchus rhodurus), saumons de l'Atlantique (Salmo salar) et saumons du Danube (Hucho hucho)","MFN applied duty rates","A",,
